filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
frameworks/base/services/java/XXXX/com/android/server/input/tp/ITPCommandCallback.java,0,0,0,0,0,0
core/java/android/net/VpnManager.java,8,29,759,13,25,617
frameworks/base/core/java/com/XXXX/android/inse/InSEImpl.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/wm/XXSnsVideoManager.java,0,0,0,0,0,0
core/java/android/inputmethodservice/RemoteInputConnection.java,7,28,464,19,34,711
services/core/java/com/android/server/media/MediaSession2Record.java,6,19,709,7,13,283
core/java/android/util/SparseIntArray.java,13,25,1101,5,9,64
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/game/arbitration/XXArbitrationFunction.java,0,0,0,0,0,0
core/java/android/widget/RemoteCollectionItemsAdapter.java,1,1,217,1,1,217
frameworks/base/packages/XXResolver/src/com/XXXX/android/internal/app/privacy/service/SecurityShareService.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/DeviceParameterConst.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/chr/RadioResponseRadarEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/softnet/connect/DataPayload.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/android/server/magicwin/SettingConfig.java,0,0,0,0,0,0
services/backup/java/com/android/server/backup/TransportManager.java,11,38,2548,19,36,2616
core/java/android/ddm/DdmHandleProfiling.java,7,15,787,3,5,122
services/core/java/com/android/server/pm/dex/ArtManagerService.java,22,79,2461,41,75,2220
packages/SystemUI/shared/src/com/android/systemui/shared/system/RecentsAnimationControllerCompat.java,10,26,395,24,30,326
frameworks/base/core/java/com/XXXX/android/content/pm/IPackageDeleteObserverEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/view/RotationWatcherEx.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/location/LocationHandlerEx.java,0,0,0,0,0,0
services/people/java/com/android/server/people/prediction/ShareTargetPredictor.java,3,11,462,8,11,462
services/core/java/com/android/server/pm/PackageInstallerSession.java,84,603,25641,247,442,18406
libs/WindowManager/Shell/src/com/android/wm/shell/windowdecor/TaskOperations.java,2,2,114,1,1,112
core/java/android/view/translation/TranslationResponse.java,1,7,584,6,9,1137
libs/WindowManager/Shell/src/com/android/wm/shell/ProtoLogController.java,1,4,133,4,4,133
services/usage/java/com/android/server/usage/IntervalStats.java,15,41,1383,20,27,997
packages/SystemUI/src/com/android/systemui/screenshot/TimeoutHandler.java,2,2,106,2,2,106
opengl/java/com/google/android/gles_jni/EGLDisplayImpl.java,4,6,143,0,0,0
packages/SystemUI/src/com/android/systemui/qs/QSContainerImpl.java,19,95,1626,36,47,1052
frameworks/base/core/java/android/emcom/OnehopSendDataPara.java,0,0,0,0,0,0
frameworks/base/core/java/android/pc/XXPCManagerImpl.java,0,0,0,0,0,0
frameworks/base/core/java/android/rms/iaware/cpu/mediatek/boostfwk/BoostModuleDispatcher.java,0,0,0,0,0,0
services/people/java/com/android/server/people/data/EventStore.java,2,4,374,3,4,374
frameworks/base/core/java/com/XXXX/android/widget/pattern/XXGuidanceSettings.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/WindowChangeAnimationSpec.java,6,9,403,5,5,419
frameworks/base/core/java/com/XXXX/i18n/tmr/phonenumber/data/GBRules.java,0,0,0,0,0,0
core/java/android/app/admin/ParcelableGranteeMap.java,1,1,85,1,1,85
test-runner/src/android/test/suitebuilder/TestGrouping.java,2,3,58,1,2,50
services/core/java/com/android/server/accounts/AccountManagerServiceShellCommand.java,2,3,122,1,1,100
core/java/com/android/internal/os/ClassLoaderFactory.java,10,23,327,12,23,269
core/java/android/webkit/WebMessage.java,3,6,256,3,4,130
core/java/android/app/search/Query.java,3,6,202,4,5,100
frameworks/base/services/java/com/android/server/devicepolicy/ApnInfo.java,0,0,0,0,0,0
core/java/android/hardware/location/GeofenceHardware.java,8,19,742,5,10,19
grapXXcs/java/android/grapXXcs/fonts/FontVariationAxis.java,6,17,353,9,15,112
services/core/java/com/android/server/am/ComponentAliasResolver.java,2,10,766,6,10,766
packages/SystemUI/accessibility/accessibilitymenu/src/com/android/systemui/accessibility/accessibilitymenu/view/A11yMenuAdapter.java,2,4,165,2,4,165
media/mca/filterfw/java/android/filterfw/format/package-info.java,1,1,4,0,0,0
services/java/com/android/server/SystemConfigService.java,6,6,128,7,7,144
packages/SystemUI/src/com/android/systemui/statusbar/connectivity/EthernetSignalController.java,1,2,9,1,2,9
core/java/android/nfc/TransceiveResult.java,2,3,143,1,1,2
core/java/android/app/admin/BooleanPolicyValue.java,1,1,79,1,1,79
services/core/java/com/android/server/media/RemoteDisplayProviderWatcher.java,1,1,23,1,1,23
services/devicepolicy/java/com/android/server/devicepolicy/LockTaskPolicySerializer.java,1,4,105,2,3,101
core/java/android/app/UserSwitchObserver.java,4,8,60,5,8,60
packages/SystemUI/src/com/android/systemui/statusbar/NotificationRemoveInterceptor.java,2,2,52,3,3,92
frameworks/base/core/java/android/rms/iaware/DynBufManagerImpl.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/InstallRequest.java,7,20,1071,4,4,43
frameworks/base/services/java/XXXX/com/XXXX/server/security/fileprotect/XXAppAuthManager.java,0,0,0,0,0,0
core/java/android/os/MemoryFile.java,13,28,1521,5,10,28
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/scan/EnhanceScanTestHelper.java,0,0,0,0,0,0
core/java/com/android/internal/widget/NumericTextView.java,5,9,349,6,10,351
services/devicepolicy/java/com/android/server/devicepolicy/NonRequiredPackageDeleteObserver.java,1,1,70,1,1,70
frameworks/base/services/java/XXXX/com/XXXX/server/security/behaviorcollect/ErrorCode.java,0,0,0,0,0,0
cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiSelector.java,2,2,1025,1,1,1022
core/java/android/view/accessibility/AccessibilityEventSource.java,4,4,125,0,0,0
services/core/java/com/android/server/wm/WindowContainer.java,111,536,10150,237,384,8024
frameworks/base/services/java/com/android/server/UpdateConfig.java,0,0,0,0,0,0
frameworks/base/services/java/com/android/server/devicepolicy/XXAdminCacheData.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/com/XXXX/security/dpermission/IDPermissionManager.java,0,0,0,0,0,0
core/java/android/os/ShellCallback.java,3,5,146,2,2,6
services/accessibility/java/com/android/server/accessibility/AccessibilityWindowManager.java,22,58,3796,45,53,3731
frameworks/base/services/java/XXXX/com/android/server/wm/HnFreeformHotspotController.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/zrhung/appeye/AppEyeTopApp.java,0,0,0,0,0,0
core/java/android/service/contentcapture/ActivityEvent.java,6,14,213,6,10,186
frameworks/base/media/java/android/media/HnMediaMuxer.java,0,0,0,0,0,0
frameworks/base/core/java/com/tencent/mm/security/keystore/soter/SoterKeyStoreSpi.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/android/ioperf/PtePreread.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/pkg/SuspendParams.java,2,3,53,3,3,53
core/java/android/view/HandwritingInitiator.java,4,26,1452,17,27,1464
core/java/android/app/time/TimeZoneDetectorStatus.java,1,1,124,1,1,124
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/NotifInflaterImpl.java,5,16,345,5,6,75
services/core/java/com/android/server/biometrics/sensors/UserAwareBiometricScheduler.java,5,19,463,6,12,268
frameworks/base/services/java/XXXX/com/android/server/locksettings/XXLockSettingsStrongAuth.java,0,0,0,0,0,0
services/autofill/java/com/android/server/autofill/InlineSuggestionRendorInfoCallbackOnResultListener.java,1,1,65,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/HnBubbleWindow.java,0,0,0,0,0,0
core/java/android/content/pm/LauncherActivityInfo.java,13,30,731,13,17,410
frameworks/base/core/java/XXXX/android/security/privacyability/diffprivacy/WordFilter.java,0,0,0,0,0,0
services/net/java/android/net/util/NetworkConstants.java,6,18,450,12,25,1493
frameworks/base/core/java/com/XXXX/i18n/tmr/phonenumber/data/GTRules.java,0,0,0,0,0,0
packages/WallpaperBackup/test/src/com/android/wallpaperbackup/WallpaperEventLoggerTest.java,1,2,491,1,2,491
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/feature/AppAccurateRecgFeature.java,0,0,0,0,0,0
core/java/android/security/net/config/ConfigNetworkSecurityPolicy.java,1,2,45,1,1,5
frameworks/base/core/java/XXXX/com/android/internal/widget/XXFragmentBottomMenu.java,0,0,0,0,0,0
core/java/android/util/TimeSparseArray.java,0,0,0,0,0,0
services/core/java/com/android/server/audio/AudioDeviceInventory.java,49,157,9813,70,118,7610
packages/SystemUI/src/com/android/systemui/accessibility/DisplayIdIndexSupplier.java,2,4,129,4,4,129
frameworks/base/core/java/com/XXXX/android/widget/XXQuickIndexController.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/swing/XXSwingPolicyService.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/MultiBiometricLockoutState.java,2,5,418,2,5,418
media/java/android/media/AudioRecordRoutingProxy.java,1,1,32,1,1,32
libs/usb/src/com/android/future/usb/UsbManager.java,1,7,175,1,1,68
frameworks/base/core/java/XXXX/android/widget/utils/HnHoveredDrawable.java,0,0,0,0,0,0
core/java/android/app/time/TimeConfiguration.java,2,4,250,3,5,350
frameworks/XXCommInterface/base/core/java/android/util/SplitNotificationUtils.java,0,0,0,0,0,0
frameworks/base/core/java/android/rms/iaware/DeviceInfo.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/view/animation/HnAnimationUtils.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/policy/XXPolicyFactoryImpl.java,0,0,0,0,0,0
core/java/android/view/ContentInfo.java,2,7,558,4,7,558
services/usb/java/com/android/server/usb/UsbPermissionManager.java,3,6,513,2,2,250
frameworks/base/core/java/com/XXXX/android/app/GtaPkgNameConstant.java,0,0,0,0,0,0
core/java/android/app/admin/PolicyKey.java,1,4,141,3,5,147
core/java/android/hardware/camera2/impl/PhysicalCaptureResultInfo.java,2,2,78,2,2,78
libs/WindowManager/Shell/src/com/android/wm/shell/recents/RecentTasks.java,2,5,90,3,5,90
core/java/android/os/BatteryProperty.java,4,9,236,3,3,70
frameworks/base/core/java/com/XXXX/security/keymaster/XXKeyCharacteristics.java,0,0,0,0,0,0
services/companion/java/com/android/server/companion/AssociationStore.java,2,2,146,1,1,126
services/backup/java/com/android/server/backup/PackageManagerBackupAgent.java,12,24,1156,14,16,675
packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationSection.java,9,21,886,12,19,636
frameworks/base/core/java/com/XXXX/android/util/FastXmlSerializerEx.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/windowdecor/DragDetector.java,3,4,190,4,4,190
core/java/com/android/ims/internal/uce/presence/PresCmdId.java,3,7,29,3,7,29
media/mca/effect/java/android/media/effect/effects/VignetteEffect.java,1,1,31,0,0,0
core/java/com/android/internal/compat/AndroidBuildClassifier.java,1,2,44,3,3,54
frameworks/base/services/java/XXXX/com/android/server/location/fusd/hardware/XXWififence/XXWifiFenceHardware.java,0,0,0,0,0,0
core/java/android/content/Entity.java,5,14,325,3,7,22
core/java/android/service/timezone/TimeZoneProviderEvent.java,2,7,186,4,6,224
frameworks/base/services/java/XXXX/com/XXXX/server/security/threatdetection/accesscontrol/AccessControlManager.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/ShortcutNonPersistentUser.java,1,1,98,1,1,98
packages/SystemUI/accessibility/accessibilitymenu/src/com/android/systemui/accessibility/accessibilitymenu/AccessibilityMenuService.java,3,14,496,3,12,491
packages/SystemUI/src/com/android/systemui/flags/FeatureFlagsDebug.java,7,29,1488,16,26,1177
identity/java/android/security/identity/Util.java,2,4,263,3,4,263
frameworks/base/core/java/com/XXXX/android/net/NetworkFactoryBridge.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/phone/BounceInterpolator.java,1,2,47,5,6,180
frameworks/base/core/java/com/XXXX/android/widget/appbar/NestedScrollingCXXld2.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/GentleUpdateHelper.java,2,7,447,4,8,456
core/java/com/android/internal/widget/ObservableTextView.java,1,1,66,1,1,66
frameworks/base/services/java/XXXX/com/android/server/locksettings/XXSyntheticPasswordManager.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/pm/XXUninstalledAppManager.java,0,0,0,0,0,0
services/usb/java/com/android/server/usb/descriptors/tree/UsbDescriptorsACInterfaceNode.java,1,2,54,2,2,54
core/java/com/android/internal/logging/testing/FakeMetricsLogger.java,2,2,34,2,2,34
services/usb/java/com/android/server/usb/descriptors/UsbACAudioStreamEndpoint.java,2,4,47,6,6,90
frameworks/base/core/java/com/XXXX/android/widget/ToastEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/CameraDataCallbackTransport.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/GcmFixer/HeartbeatReceiver.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/android/server/multidisplay/XXMultiDisplayUtils.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/android/view/contentprocess/viewprocess/TextViewProcessor.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/XXXX/aod/XXAodManagerService.java,0,0,0,0,0,0
services/core/java/com/android/server/power/SuspendBlocker.java,3,3,28,3,3,28
frameworks/base/services/java/XXXX/com/XXXX/server/security/pwdprotect/logic/ResetPassWord.java,0,0,0,0,0,0
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/test/com/XXXX/server/wifienhance/testcaseutil/HnMockUtil.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/connectivity/usbp2p/UsbP2pManager.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/memory/utils/MemoryFileReader.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/antirelay/AntiRelayManager.java,0,0,0,0,0,0
media/java/android/media/NativeRoutingEventHandlerDelegate.java,1,1,51,1,1,51
core/java/com/android/internal/os/WebViewZygoteInit.java,8,26,473,10,28,575
services/core/java/com/android/server/rollback/RollbackManagerService.java,4,10,1762,3,9,2597
services/core/java/android/app/usage/UsageStatsManagerInternal.java,10,21,277,13,18,228
packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarComponent.java,1,1,63,1,1,63
core/java/android/service/controls/templates/TemperatureControlTemplate.java,1,4,289,3,3,97
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/inflation/OnUserInteractionCallbackImpl.java,6,7,127,4,4,70
frameworks/base/services/java/XXXX/com/android/server/multiwin/XXMultiWinConstants.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/lighteffect/LightEffectManager.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/security/OnPermissionsChangedListenerEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/pattern/XXListProgressBar.java,0,0,0,0,0,0
frameworks/base/core/java/android/zrhung/watchpoint/SysHungScreenOn.java,0,0,0,0,0,0
core/java/android/print/PrinterCapabilitiesInfo.java,5,12,1675,2,2,6
core/java/com/android/internal/os/LongArrayMultiStateCounter.java,1,7,340,2,7,340
core/java/android/credentials/SetEnabledProvidersException.java,2,2,108,4,5,250
libs/WindowManager/Shell/src/com/android/wm/shell/hnmultiwindow/newmultiwingesture/HnFreeformOnLRSplitAnimHelper.java,1,1,569,0,0,0
frameworks/XXCommInterface/base/core/java/android/app/admin/XXDeviceAdminInfoDummy.java,0,0,0,0,0,0
core/java/android/service/autofill/Validator.java,1,2,28,1,1,24
core/java/android/view/InputQueue.java,10,23,591,5,10,153
core/java/android/widget/RatingBar.java,16,29,1218,8,10,60
test-runner/src/android/test/LoaderTestCase.java,2,2,103,0,0,0
packages/SystemUI/src/com/android/systemui/FontSizeUtils.java,2,2,62,2,2,62
frameworks/base/core/java/com/XXXX/android/security/identity/MinorsRecognitionUtils.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/XXXX/aod/AodThemeManager.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/newmultiwingesture/HnFreeformOnTBSplitGesHotArea.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/services/core/java/com/android/server/security/securityprofile/ISecurityProfileController.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/face/FaceServiceRegistry.java,2,5,225,2,3,148
core/java/android/view/CollapsibleActionView.java,1,2,41,0,0,0
core/java/android/hardware/camera2/params/DeviceStateSensorOrientationMap.java,1,3,101,2,4,184
frameworks/base/core/java/com/XXXX/android/rio/DefaultXXRioTools.java,0,0,0,0,0,0
services/core/java/com/android/server/contentcapture/ContentCaptureManagerInternal.java,3,6,71,8,8,125
services/core/java/com/android/server/am/PhantomProcessRecord.java,3,4,255,3,3,478
frameworks/base/core/java/android/rms/iaware/cpu/mediatek/boostfwk/BoostFwkManager.java,0,0,0,0,0,0
services/backup/java/com/android/server/backup/OperationStorage.java,3,4,440,1,1,2
core/java/android/hardware/hdmi/HdmiPortInfo.java,10,18,449,13,17,285
core/java/android/service/remotelockscreenvalidation/RemoteLockscreenValidationClientImpl.java,1,2,246,2,2,246
services/core/java/com/android/server/biometrics/sensors/InvalidationRequesterClient.java,2,8,151,4,9,159
frameworks/base/core/java/android/rms/iaware/AppTypeRecoManager.java,0,0,0,0,0,0
services/usage/java/com/android/server/usage/PackagesTokenData.java,2,7,218,4,7,224
core/java/android/security/FileIntegrityManager.java,1,2,84,2,2,84
frameworks/base/core/java/com/XXXX/android/app/AudioRecordCallbackManagerEx.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/security/securityprofile/SecurityProfileControllerImpl.java,0,0,0,0,0,0
core/java/android/inputmethodservice/SoftInputWindow.java,11,28,1365,8,14,514
frameworks/base/services/java/XXXX/com/android/server/policy/stylus/glow/XXPointPositionView.java,0,0,0,0,0,0
services/core/java/com/android/server/am/TraceErrorLogger.java,2,8,101,1,1,7
