filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
packages/SystemUI/src/com/android/systemui/accessibility/WindowMagnificationController.java,6,45,2212,49,53,2661
packages/SystemUI/src/com/android/systemui/keyguard/WorkLockActivityController.java,8,20,232,8,14,222
core/java/android/bluetooth/BluetoothXXdDeviceAppSdpSettings.java,7,17,702,6,16,622
core/java/android/gesture/GesturePoint.java,2,2,53,0,0,0
core/java/android/transition/TranslationAnimationCreator.java,2,4,176,0,0,0
core/java/com/android/internal/app/ResolverRankerServiceResolverComparator.java,3,9,479,6,6,273
services/usb/java/com/android/server/usb/descriptors/UsbVCInputTerminal.java,1,1,49,1,1,49
packages/SystemUI/src/com/android/systemui/statusbar/tv/micdisclosure/AudioRecordingDisclosureBar.java,2,12,942,8,13,1213
core/java/android/util/DebugUtils.java,13,24,608,7,11,98
services/core/java/com/android/server/compat/PlatformCompat.java,14,74,1561,44,77,1670
location/java/android/location/LocationManager.java,51,284,21495,152,183,11150
services/core/java/com/android/server/incident/RequestQueue.java,1,1,155,1,1,155
packages/SharedStorageBackup/src/com/android/sharedstoragebackup/ObbBackupService.java,3,5,317,1,1,151
services/core/java/com/android/server/hdmi/DelayedMessageBuffer.java,4,8,203,5,6,195
core/java/android/view/Gravity.java,9,21,1364,1,1,31
telephony/java/com/android/internal/telephony/cdma/sms/CdmaSmsSubaddress.java,2,3,81,0,0,0
services/core/java/com/android/server/location/gnss/ExponentialBackOff.java,0,0,0,0,0,0
core/java/android/os/health/HealthStatsParceler.java,5,13,126,7,12,39
core/java/android/app/RemoteAction.java,5,8,284,7,7,125
core/java/android/widget/MultiAutoCompleteTextView.java,8,15,930,1,1,2
grapXXcs/java/android/grapXXcs/ImageDecoder.java,14,78,4269,42,87,5898
services/core/java/com/android/server/biometrics/fingerprint/FingerprintUserState.java,5,6,396,2,2,165
packages/SettingsLib/src/com/android/settingslib/core/lifecycle/ObservableActivity.java,5,8,200,2,2,36
services/core/java/com/android/server/location/IContextHubWrapper.java,2,5,308,2,5,308
packages/SystemUI/src/com/android/systemui/statusbar/tv/micdisclosure/MicrophoneForegroundServicesObserver.java,2,3,418,3,3,418
core/java/android/net/NattSocketKeepalive.java,2,5,139,3,5,161
services/core/java/com/android/server/am/HostingRecord.java,5,8,569,5,8,594
core/java/android/annotation/ColorLong.java,3,7,336,2,7,336
media/packages/BluetoothMidiService/src/com/android/bluetoothmidiservice/PacketEncoder.java,2,2,44,1,1,3
packages/SystemUI/src/com/android/systemui/util/EmergencyDialerConstants.java,2,4,119,2,4,152
lowpan/java/android/net/lowpan/LowpanException.java,2,5,992,0,0,0
core/java/android/os/HandlerExecutor.java,1,1,45,1,1,45
core/java/android/webkit/ConsoleMessage.java,3,7,98,3,6,34
core/java/android/view/WindowId.java,3,3,249,1,1,2
packages/WallpaperCropper/src/com/android/gallery3d/exif/ExifParser.java,1,1,916,1,1,916
packages/SystemUI/src/com/android/systemui/chooser/ChooserHelper.java,4,6,249,3,5,194
packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsImpl.java,19,43,519,22,27,248
core/java/android/util/Pair.java,4,5,198,3,3,46
services/backup/java/com/android/server/backup/fullbackup/FullBackupObbConnection.java,5,17,337,8,15,325
core/java/android/hardware/display/BrightnessChangeEvent.java,6,14,477,9,13,374
packages/SystemUI/src/com/android/systemui/util/DeviceConfigProxy.java,3,3,141,3,3,141
cmds/dpm/src/com/android/commands/dpm/Dpm.java,15,22,1270,14,19,692
core/java/android/app/slice/SliceManager.java,8,37,1430,20,31,1120
services/core/java/com/android/server/power/batterysaver/BatterySaverStateMacXXne.java,7,29,1834,22,31,2976
telephony/java/android/telephony/data/ApnSetting.java,43,118,10046,43,79,8182
core/java/android/hardware/camera2/CameraCaptureSession.java,10,44,2098,38,43,1915
media/java/android/media/session/MediaController.java,20,91,3239,46,52,2010
packages/SettingsLib/src/com/android/settingslib/bluetooth/PbapServerProfile.java,17,24,353,10,12,268
services/core/java/com/android/server/wm/ActivityStarter.java,148,580,13904,236,368,10538
core/java/android/text/method/DialerKeyListener.java,7,13,365,3,3,8
packages/SettingsProvider/src/com/android/providers/settings/XXDefaultSetting.java,2,2,155,0,0,0
core/java/android/hardware/camera2/marshal/impl/MarshalQueryableMeteringRectangle.java,1,2,90,1,2,90
identity/java/android/security/identity/DocTypeNotSupportedException.java,1,1,43,1,1,43
telephony/java/android/telephony/mbms/vendor/VendorUtils.java,3,14,68,4,13,65
core/java/com/android/internal/widget/AutoScrollHelper.java,3,6,1215,0,0,0
media/mca/filterfw/java/android/filterfw/geometry/Point.java,5,8,137,2,5,19
telephony/java/android/telephony/SignalStrength.java,48,121,6603,44,69,3531
services/usage/java/com/android/server/usage/AppTimeLimitController.java,4,15,1823,11,13,1745
core/java/com/android/internal/widget/ActionBarOverlayLayout.java,15,47,1829,8,13,77
media/java/android/media/AudioManagerInternal.java,12,25,190,19,23,161
packages/SystemUI/src/com/android/systemui/tuner/RadioListPreference.java,4,7,183,0,0,0
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/drawer/TileCustomizationParams.java,1,1,58,0,0,0
services/core/java/com/android/server/display/DisplayDevice.java,42,74,1055,33,37,424
services/backup/java/com/android/server/backup/restore/RestoreEngine.java,2,2,72,2,2,72
core/java/android/util/LauncherIcons.java,5,7,327,7,7,225
core/java/android/hardware/display/Curve.java,3,3,78,2,2,16
core/java/android/accounts/ChooseAccountActivity.java,11,23,449,8,11,107
core/java/android/annotation/PluralsRes.java,3,7,259,1,6,222
keystore/java/android/security/KeyChain.java,26,108,3107,57,78,1615
apex/media/framework/java/android/media/Session2Command.java,2,3,440,1,1,5
packages/BackupEncryption/src/com/android/server/backup/encryption/keys/TertiaryKeyRotationScheduler.java,1,1,104,1,1,104
services/core/java/com/android/server/wm/WindowManagerInternal.java,73,141,1639,79,98,1192
core/java/android/preference/TwoStatePreference.java,9,15,482,4,6,17
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/listbuilder/pluggable/NotifPromoter.java,1,2,46,0,0,0
core/java/android/bluetooth/UidTraffic.java,5,8,528,4,7,417
core/java/android/os/BugreportManager.java,5,42,1399,6,18,897
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotifBindPipelineInitializer.java,1,1,47,1,1,47
packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,8,18,1023,9,15,708
core/java/com/android/internal/alsa/LineTokenizer.java,1,1,2,0,0,0
telecomm/java/android/telecom/PhoneAccount.java,26,93,2115,59,92,1894
core/java/com/android/internal/app/MediaRouteChooserDialog.java,3,6,352,3,6,352
core/java/android/hardware/display/DisplayViewport.java,8,13,240,7,11,230
services/contentcapture/java/com/android/server/contentcapture/ContentCaptureManagerServiceShellCommand.java,1,3,41,3,3,25
packages/SystemUI/src/com/android/systemui/dagger/DependencyBinder.java,6,16,386,10,12,354
core/java/android/widget/BaseExpandableListAdapter.java,2,7,368,0,0,0
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/wifi/XXAccessPoint.java,12,43,3132,0,0,0
media/java/android/media/MediaMuxer.java,15,38,1131,19,28,766
packages/SettingsLib/src/com/android/settingslib/core/instrumentation/VisibilityLoggerMixin.java,7,17,522,6,6,90
services/midi/java/com/android/server/midi/MidiService.java,10,35,1216,33,45,1768
services/usb/java/com/android/server/usb/UsbAlsaDevice.java,7,11,570,5,8,616
core/java/android/text/method/NumberKeyListener.java,7,14,547,7,7,470
media/mca/filterfw/java/android/filterfw/format/PrimitiveFormat.java,1,1,79,0,0,0
services/usb/java/com/android/server/usb/descriptors/Usb20ASFormatII.java,1,2,74,2,2,74
core/java/android/hardware/hdmi/HdmiAudioSystemClient.java,6,10,237,7,9,190
core/java/android/security/keymaster/KeyCharacteristics.java,8,18,298,10,18,263
telephony/java/android/telephony/ims/ImsReasonInfo.java,21,41,1325,21,36,999
core/java/com/android/internal/util/function/HexPredicate.java,1,1,28,0,0,0
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/bluetooth/XXSapProfile.java,4,4,71,0,0,0
telephony/java/android/telephony/SubscriptionInfo.java,49,153,3534,62,118,2589
packages/SystemUI/src/com/android/systemui/assist/ui/DisplayUtils.java,2,3,152,2,2,140
core/java/android/transition/TransitionListenerAdapter.java,1,1,61,0,0,0
core/java/android/widget/MenuPopupWindow.java,5,11,484,4,8,411
packages/CarSystemUI/src/com/android/systemui/car/CarDeviceProvisionedListener.java,2,2,72,2,2,72
services/core/java/com/android/server/integrity/parser/RuleBinaryParser.java,4,17,517,7,17,517
packages/SystemUI/src/com/android/systemui/statusbar/policy/SignalController.java,9,22,600,11,13,229
services/core/java/com/android/server/am/XXDAMonitorProxy.java,13,15,611,0,0,0
test-base/src/junit/framework/Assert.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/keyguard/KeyguardClockAccessibilityDelegate.java,3,4,94,7,8,16
core/java/android/app/admin/DevicePolicyManagerInternal.java,25,53,636,24,32,311
packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsFlatLayout.java,2,5,386,2,2,30
core/java/android/os/IncidentManager.java,7,20,1102,13,19,1047
apex/media/framework/java/android/media/Controller2Link.java,2,3,434,1,1,2
services/core/java/com/android/server/audio/RecordingActivityMonitor.java,14,36,1541,12,16,741
packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,17,34,509,14,14,231
core/java/com/android/internal/midi/MidiConstants.java,2,4,132,1,1,26
services/core/java/com/android/server/policy/DisplayFoldDurationLogger.java,4,4,143,1,1,117
packages/SystemUI/src/com/android/systemui/util/time/SystemClock.java,2,4,99,3,3,91
services/core/java/com/android/server/media/RemoteDisplayProviderProxy.java,1,1,3,0,0,0
services/core/java/com/android/server/compat/OverrideValidatorImpl.java,4,14,270,11,18,370
services/devicepolicy/java/com/android/server/devicepolicy/Owners.java,23,57,2849,31,38,2206
core/java/android/content/res/CompatibilityInfo.java,22,73,3146,13,23,163
grapXXcs/java/android/grapXXcs/drawable/shapes/ArcShape.java,4,7,235,3,3,37
packages/SystemUI/src/com/android/systemui/statusbar/phone/LightBarController.java,22,39,1046,19,23,580
media/java/android/media/RemoteController.java,12,42,2488,7,12,39
core/java/android/util/NtpTrustedTime.java,19,43,1310,12,26,959
packages/SettingsLib/SettingsSpinner/src/com/android/settingslib/widget/settingsspinner/SettingsSpinner.java,4,7,280,3,5,156
packages/SettingsProvider/src/com/android/providers/settings/XXext/backup/impl/EyeComfortRestoreFlowController.java,2,2,51,0,0,0
packages/SystemUI/src/com/android/systemui/doze/DozeBrightnessHostForwarder.java,1,1,36,1,1,36
core/java/android/view/inputmethod/InputContentInfo.java,3,10,369,7,13,447
obex/javax/obex/PrivateOutputStream.java,5,7,685,2,2,344
core/java/android/view/ViewPropertyAnimator.java,16,63,1900,18,19,103
telephony/java/android/telephony/PhoneNumberFormattingTextWatcher.java,13,26,704,6,11,42
packages/SystemUI/shared/src/com/android/systemui/shared/system/TaskStackChangeListeners.java,19,35,931,31,38,1061
services/core/java/com/android/server/pm/CrossProfileAppsServiceImpl.java,16,42,1782,25,40,1844
core/java/android/widget/Advanceable.java,2,3,41,0,0,0
core/java/com/android/internal/view/menu/ShowableListMenu.java,1,1,35,1,1,35
grapXXcs/java/android/grapXXcs/fonts/FontCustomizationParser.java,3,6,216,4,6,216
packages/Shell/src/com/android/shell/Screenshooter.java,3,7,396,1,1,2
packages/SettingsLib/src/com/XX/android/instantonline/adapter/InstantOnlineConnectionStatus.java,1,1,6,0,0,0
services/core/java/com/android/server/Watchdog.java,64,126,2915,58,79,1440
telephony/java/com/android/internal/telephony/Sms7BitEncodingTranslator.java,10,23,702,12,20,667
telephony/java/android/telephony/UiccSlotInfo.java,11,28,1252,12,26,1092
services/core/java/com/android/server/hdmi/HdmiCecLocalDeviceAudioSystem.java,15,123,3077,63,87,1978
core/java/android/content/res/XmlBlock.java,12,34,1837,9,16,128
telephony/java/com/android/internal/telephony/gsm/SmsCbHeader.java,15,34,3773,10,22,2183
core/java/android/os/SharedMemory.java,11,32,614,13,22,204
services/core/java/com/android/server/tv/TvRemoteProviderWatcher.java,4,7,283,2,4,36
services/core/java/com/android/server/wm/SnapshotStartingData.java,8,12,96,8,9,77
location/java/android/location/GpsNavigationMessageEvent.java,6,16,307,5,8,131
core/java/android/preference/PreferenceScreen.java,16,31,1021,10,15,110
packages/SoundPicker/src/com/android/soundpicker/RingtonePickerActivity.java,5,6,819,4,5,811
media/java/android/media/AudioMetadataMap.java,1,1,59,1,1,59
core/java/android/security/keymaster/KeymasterLongArgument.java,8,16,111,6,11,57
core/java/android/se/omapi/Channel.java,2,7,308,3,6,57
services/core/java/com/android/server/pm/InstantAppResolver.java,9,38,1981,13,17,608
grapXXcs/java/android/grapXXcs/CornerPathEffect.java,3,7,107,0,0,0
obex/javax/obex/ClientSession.java,6,9,2917,2,2,1232
core/java/android/ddm/DdmHandleHeap.java,7,12,990,3,5,74
grapXXcs/java/android/grapXXcs/RadialGradient.java,13,32,933,8,14,438
services/core/java/com/android/server/pm/ShortcutPackage.java,22,148,9253,61,88,6440
core/java/android/net/Uri.java,41,73,8054,27,31,422
media/mca/filterpacks/java/android/filterpacks/performance/package-info.java,1,1,4,0,0,0
services/core/java/com/android/server/notification/CountdownConditionProvider.java,4,12,270,4,7,59
core/java/android/view/OrientationEventListener.java,14,17,688,0,0,0
core/java/android/net/metrics/IpManagerEvent.java,10,29,269,27,52,400
core/java/android/view/textservice/TextServicesManager.java,15,52,1063,26,37,766
core/java/android/view/animation/AccelerateInterpolator.java,7,10,288,2,2,14
media/java/android/media/RemoteDisplay.java,11,19,387,5,10,74
packages/SystemUI/src/com/android/systemui/util/wakelock/WakeLock.java,6,13,200,5,7,174
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/HybridConversationNotificationView.java,2,5,173,2,3,23
grapXXcs/java/android/grapXXcs/drawable/AnimatedRotateDrawable.java,11,35,1713,6,8,255
telecomm/java/android/telecom/ConnectionService.java,36,153,5447,90,134,4445
services/autofill/java/com/android/server/autofill/RemoteInlineSuggestionRenderService.java,4,10,334,4,7,178
packages/VpnDialogs/src/com/android/vpndialogs/ManageDialog.java,9,24,887,15,17,757
core/java/android/security/keystore/recovery/RecoverySession.java,7,28,607,20,26,577
services/core/java/com/android/server/policy/PermissionPolicyService.java,23,100,5174,35,59,2549
media/java/android/media/MediaDescription.java,8,13,501,5,7,157
core/java/android/util/MutableDouble.java,1,3,31,2,3,31
core/java/com/android/internal/view/RotationPolicy.java,14,18,488,5,5,198
core/java/android/database/AbstractWindowedCursor.java,10,25,1092,5,12,114
core/java/android/widget/ZoomButton.java,7,14,431,1,1,7
packages/BackupEncryption/src/com/android/server/backup/encryption/tasks/NoActiveSecondaryKeyException.java,1,1,28,1,1,28
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotificationAppOpsEvent.java,1,2,82,1,2,82
packages/SystemUI/src/com/android/systemui/volume/SystemUIInterpolators.java,1,1,78,1,1,78
media/java/android/media/tv/tunerresourcemanager/CasSessionRequest.java,1,1,114,1,1,114
cmds/uiautomator/library/testrunner-src/com/android/uiautomator/core/ShellUiAutomatorBridge.java,9,10,169,7,8,147
packages/SystemUI/src/com/android/systemui/doze/DozePauser.java,4,4,84,3,3,68
services/core/java/com/android/server/location/gnss/GnssNetworkConnectivityHandler.java,13,24,760,10,14,370
services/core/java/com/android/server/power/batterysaver/BatterySaverController.java,10,35,1090,23,38,1406
packages/SystemUI/plugin/src/com/android/systemui/plugins/PluginUtils.java,1,1,27,0,0,0
packages/SettingsLib/SearchProvider/src/com/android/settingslib/searchprovider/SettingsXmlIndexProvider.java,1,1,120,1,1,120
grapXXcs/java/android/grapXXcs/drawable/RippleDrawable.java,19,135,4001,37,50,884
wifi/java/android/net/wifi/nl80211/SingleScanSettings.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/DragInputEventReceiver.java,3,4,275,2,3,269
services/backup/java/com/android/server/backup/fullbackup/PerformFullTransportBackupTask.java,10,40,1690,25,38,1521
services/core/java/com/android/server/NativeDaemonEvent.java,5,5,320,3,3,57
core/java/android/provider/SyncStateContract.java,3,6,385,0,0,0
services/core/java/com/android/server/appop/XXstoricalRegistry.java,17,55,4262,14,29,1477
core/java/android/text/format/DateFormat.java,21,54,2766,23,34,524
services/core/java/com/android/server/net/watchlist/WatchlistLoggingHandler.java,2,12,722,6,11,704
packages/SystemUI/plugin/src/com/android/systemui/plugins/statusbar/StatusBarStateController.java,6,11,158,5,6,127
services/core/java/com/android/server/os/GetUDIDNative.java,1,1,13,0,0,0
services/core/java/com/android/server/FstrimServiceIdler.java,5,8,341,0,0,0
core/java/android/text/Selection.java,7,16,1565,6,8,257
packages/SettingsLib/src/com/android/settingslib/widget/AnimatedImageView.java,2,2,102,1,1,2
core/java/android/net/NetworkScoreManager.java,11,63,1490,35,46,1176
