filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
packages/PrintSpooler/src/com/android/printspooler/widget/PrintOptionsLayout.java,3,5,197,1,1,18
tests/GamePerformance/src/android/gameperformance/CustomControlView.java,3,3,163,4,4,291
packages/SystemUI/src/com/android/systemui/statusbar/policy/RemoteInputUriController.java,3,3,90,4,4,174
core/java/android/animation/TypeEvaluator.java,2,5,58,0,0,0
services/core/java/com/android/server/vibrator/VibrationScaler.java,1,5,312,3,7,529
packages/BackupEncryption/src/com/android/server/backup/encryption/KeyValueEncrypter.java,1,1,143,1,1,143
errorprone/java/com/google/errorprone/bugpatterns/android/UidChecker.java,2,3,134,3,3,134
core/tests/hosttests/test-apps/SharedUid/dual/src/com/framework/shareduid/dual/MainActivity.java,1,1,43,0,0,0
core/tests/coretests/src/android/view/accessibility/RecycleAccessibilityEventTest.java,3,3,15,0,0,0
packages/SystemUI/plugin/src/com/android/systemui/plugins/ViewProvider.java,1,1,21,0,0,0
tests/Camera2Tests/SmartCamera/SimpleCamera/src/androidx/media/filterfw/GraphExporter.java,1,1,199,1,1,199
core/tests/hosttests/test-apps/MultiDexLegacyTestApp/src/com/android/multidexlegacytestapp/manymethods/Big064.java,1,1,4020,0,0,0
core/tests/coretests/src/android/widget/espresso/DragHandleUtils.java,3,4,110,3,3,87
core/java/android/os/health/SystemHealthManager.java,6,18,181,10,17,60
core/java/android/hardware/camera2/utils/TaskSingleDrainer.java,3,5,180,3,7,218
core/java/android/view/InsetsAnimationThread.java,1,1,70,1,1,70
services/backup/java/com/android/server/backup/params/AdbRestoreParams.java,1,1,26,1,1,26
services/core/java/com/android/server/wm/WindowAnimationSpec.java,9,22,381,13,15,302
services/core/java/com/android/server/utils/AppInstallerUtil.java,2,2,72,2,2,72
core/java/com/android/internal/widget/PasswordValidationError.java,1,1,78,1,1,78
core/java/android/window/StartingWindowInfo.java,2,9,246,12,15,309
packages/SystemUI/src/com/android/systemui/statusbar/phone/DarkIconDispatcherImpl.java,5,8,162,8,8,51
tests/Camera2Tests/SmartCamera/SimpleCamera/src/androidx/media/filterfw/SlotFilter.java,1,1,36,1,1,36
core/java/android/view/InputEvent.java,10,26,424,7,11,88
services/tests/servicestests/src/com/android/server/input/ConfigurationProcessorTest.java,2,2,105,2,2,105
services/core/java/com/android/server/utils/WatchedArraySet.java,1,1,434,1,1,434
services/core/java/com/android/server/content/SyncOperation.java,8,22,1119,9,14,444
core/java/android/text/style/UnderlineSpan.java,4,8,200,1,1,10
tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/TestAppWidgetProvider.java,0,0,0,0,0,0
core/tests/hosttests/test-apps/MultiDexLegacyTestApp/src/com/android/multidexlegacytestapp/annotation/AnnotationValue.java,1,1,23,1,1,23
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotifRemoteViewCacheImpl.java,2,5,428,2,4,410
libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/apppairs/AppPairTests.java,3,6,143,4,7,168
core/tests/coretests/src/android/util/Base64Test.java,4,4,100,2,2,87
core/tests/coretests/src/android/util/TouchModeFlexibleAsserts.java,1,1,4,0,0,0
packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/interruption/NotificationInterruptStateProviderImplTest.java,3,4,27,2,2,19
services/core/java/com/android/server/am/AppExitInfoTracker.java,5,19,2450,16,21,2526
core/java/com/android/internal/protolog/ProtoLogGroup.java,3,5,25,3,4,21
core/java/android/app/Dialog.java,41,102,4348,22,27,279
media/java/android/media/tv/tuner/filter/RestartEvent.java,1,3,78,3,3,78
packages/BackupEncryption/test/robolectric/src/com/android/server/backup/encryption/chunking/BackupFileBuilderTest.java,1,1,614,1,1,614
test-mock/src/android/test/mock/MockContentProvider.java,7,14,249,7,10,148
tests/LockTaskTests/src/com/google/android/example/locktasktests/LockTaskNeverActivity.java,1,1,20,0,0,0
services/core/java/com/android/server/locksettings/RebootEscrowManager.java,3,36,1600,14,33,1547
services/core/java/com/android/server/wm/DisplayArea.java,13,49,902,27,44,1048
core/java/android/widget/TextView.java,128,1154,74463,373,503,15940
rs/java/android/renderscript/RSDriverException.java,1,2,10,1,2,10
packages/SystemUI/src/com/android/systemui/volume/VolumeToolTipView.java,1,1,76,0,0,0
packages/SystemUI/tests/src/com/android/systemui/util/sensors/FakeProximitySensor.java,1,9,118,5,6,88
media/java/android/media/MediaCodecList.java,8,20,376,17,18,576
test-runner/tests/src/android/test/suitebuilder/examples/nested/nested/Level2Test.java,0,0,0,0,0,0
services/core/java/com/android/server/media/projection/MediaProjectionManagerService.java,11,22,1002,15,16,603
core/java/android/content/pm/UserInfo.java,26,63,816,32,44,896
packages/SettingsLib/Tile/src/com/android/settingslib/drawer/DynamicSummary.java,1,1,23,1,1,23
core/tests/coretests/src/android/view/autofill/AutofillValueTest.java,1,2,75,2,2,75
packages/SystemUI/tests/src/com/android/systemui/screenshot/ScrollCaptureControllerTest.java,2,6,616,4,5,609
services/tests/servicestests/src/com/android/server/locksettings/RebootEscrowManagerTests.java,2,18,1182,9,18,1052
packages/SystemUI/tests/src/com/android/systemui/power/PowerNotificationWarningsTest.java,9,17,689,13,14,230
services/tests/wmtests/src/com/android/server/wm/LetterboxTest.java,7,13,535,5,8,546
core/java/android/database/BulkCursorDescriptor.java,2,2,80,2,2,80
core/java/android/hardware/face/FaceDataFrame.java,2,3,175,1,2,167
core/tests/coretests/src/android/text/format/TimeTest.java,3,4,108,3,3,101
core/java/android/widget/ListAdapter.java,3,5,148,0,0,0
packages/BackupEncryption/test/robolectric/src/com/android/server/backup/encryption/chunking/cdc/HkdfTest.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/init/NotifPipelineInitializer.java,4,7,70,4,4,30
packages/SystemUI/src/com/android/systemui/tuner/TunerZenModePanel.java,1,3,149,0,0,0
telephony/java/com/android/internal/telephony/uicc/asn1/TagNotFoundException.java,1,2,76,1,2,76
media/mca/filterfw/java/android/filterfw/core/FilterContext.java,4,7,156,2,5,24
services/core/java/com/android/server/location/injector/LocationPermissionsHelper.java,1,1,2,1,1,2
tests/UiBench/src/com/android/test/uibench/leanback/TestHelper.java,2,3,261,2,2,23
media/java/android/media/tv/tuner/frontend/DvbtFrontendCapabilities.java,1,4,144,1,2,18
core/java/android/view/inputmethod/InlineSuggestionInfo.java,6,11,545,9,11,538
packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/KeyguardStateControllerTest.java,2,3,161,4,4,307
packages/SystemUI/src/com/android/systemui/classifier/DiagonalClassifier.java,1,4,34,1,4,34
services/core/java/com/android/server/am/BaseErrorDialog.java,7,8,54,5,5,51
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/AppOpsCoordinator.java,6,10,499,3,6,387
core/java/android/content/om/CriticalOverlayInfo.java,1,2,65,1,2,65
libs/WindowManager/Shell/src/com/android/wm/shell/pip/tv/TvPipMenuView.java,2,3,245,3,3,245
core/java/android/app/time/TimeZoneCapabilities.java,3,5,74,3,4,71
tests/ProtoInputStreamTests/src/com/android/test/protoinputstream/ProtoInputStreamSFixed32Test.java,2,2,571,0,0,0
core/java/android/content/pm/ShortcutQueryWrapper.java,1,2,380,1,2,380
media/java/android/media/HwAudioSource.java,4,10,377,7,8,328
packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,11,17,929,4,4,34
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/HybridConversationNotificationView.java,2,3,151,1,1,1
rs/java/android/renderscript/Float2.java,2,3,379,1,2,10
services/tests/servicestests/src/com/android/server/hdmi/OneTouchPlayActionTest.java,3,7,669,8,8,1089
packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationChannelHelper.java,2,5,140,4,4,134
packages/SystemUI/src/com/android/systemui/statusbar/phone/ScrimState.java,12,64,1230,30,44,1389
core/java/android/view/translation/TranslationResponseValue.java,2,5,552,5,6,971
services/robotests/backup/src/com/android/commands/bmgr/BmgrTest.java,0,0,0,0,0,0
services/tests/servicestests/src/com/android/server/soundtrigger_middleware/ConversionUtilTest.java,1,1,47,1,1,47
core/tests/coretests/src/android/util/GridScenario.java,1,2,4,2,2,4
telephony/java/com/android/internal/telephony/gsm/SmsMessage.java,29,70,10492,23,32,3620
tools/powermodel/src/com/android/powermodel/component/WifiProfile.java,1,1,29,0,0,0
core/java/android/util/MergedConfiguration.java,6,6,206,7,7,328
services/usage/java/com/android/server/usage/package-info.java,1,1,18,1,1,18
core/tests/hosttests/test-apps/SharedUid/java_only/src/com/framework/shareduid/java/MainActivity.java,1,1,32,0,0,0
services/core/java/com/android/server/am/UidObserverController.java,2,6,1162,4,6,1162
services/tests/servicestests/src/com/android/server/accessibility/AbstractAccessibilityServiceConnectionTest.java,8,21,1107,17,21,1107
packages/SystemUI/src/com/android/systemui/statusbar/policy/ZenModeController.java,4,18,108,7,9,30
packages/SystemUI/src/com/android/systemui/qs/tiles/DataSaverTile.java,11,32,269,11,12,153
media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/mediarecorder/MediaRecorderTest.java,2,8,430,4,4,440
packages/SystemUI/src/com/android/systemui/accessibility/floatingmenu/ItemDelegateCompat.java,1,1,141,2,2,282
identity/java/android/security/identity/AlreadyPersonalizedException.java,1,1,43,1,1,43
services/core/java/com/android/server/power/AmbientDisplaySuppressionController.java,2,3,238,2,3,238
services/core/java/com/android/server/location/contexthub/ContextHubServiceTransaction.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/face/aidl/FaceAuthenticationClient.java,6,20,443,14,20,421
media/mca/effect/java/android/media/effect/effects/SharpenEffect.java,1,1,31,0,0,0
core/tests/coretests/src/android/widget/EditorCursorTest.java,2,5,522,3,3,508
packages/SettingsLib/src/com/android/settingslib/inputmethod/InputMethodAndSubtypeEnablerManagerCompat.java,2,2,277,1,1,265
lowpan/java/android/net/lowpan/JoinFailedAtAuthException.java,1,1,41,0,0,0
packages/SystemUI/src/com/android/keyguard/clock/ClockOptionsProvider.java,3,4,245,2,2,205
packages/BackupEncryption/test/robolectric/src/com/android/server/backup/encryption/keys/TertiaryKeyStoreTest.java,1,1,213,1,1,213
packages/Shell/src/com/android/shell/BugreportWarningActivity.java,3,6,102,3,3,84
core/java/android/preference/PreferenceScreen.java,14,29,966,10,15,110
services/tests/servicestests/src/com/android/server/locksettings/recoverablekeystore/RecoverableKeyGeneratorTest.java,4,11,362,3,3,84
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotificationContentView.java,21,87,2185,43,59,1532
packages/SystemUI/src/com/android/systemui/navigationbar/RotationButtonController.java,5,8,117,3,3,22
services/tests/servicestests/src/com/android/server/pm/PackageSignaturesTest.java,5,9,527,5,6,39
core/java/com/android/internal/alsa/AlsaCardsParser.java,2,5,298,3,3,290
services/core/java/com/android/server/biometrics/sensors/face/hidl/FaceInternalCleanupClient.java,1,1,3,0,0,0
core/tests/hosttests/test-apps/UpdateExternalLocTestApp_v2_none/src/com/android/framework/updateexternalloctestapp/UpdateExternalLocTestAppActivity.java,1,1,26,0,0,0
core/tests/coretests/src/android/view/inputmethod/EditorInfoTest.java,4,8,695,6,9,784
core/java/com/android/internal/util/GrowingArrayUtils.java,6,11,248,4,9,37
core/tests/coretests/EnabledTestApp/src/com/android/frameworks/coretests/enabled_app/DisabledProvider.java,0,0,0,0,0,0
core/tests/coretests/src/android/widget/listview/ListButtonsDiagonalAcrossItems.java,1,1,4,0,0,0
libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/common/TaskStackListenerImplTest.java,4,4,272,5,5,281
core/java/android/widget/ArrayAdapter.java,17,33,1978,9,12,131
core/java/android/content/pm/VersionedPackage.java,5,7,159,5,5,51
apex/appsearch/service/java/com/android/server/appsearch/visibilitystore/VisibleToPackagesDocument.java,0,0,0,0,0,0
core/java/android/database/sqlite/SQLiteStatementInfo.java,1,1,39,0,0,0
core/java/android/view/HandlerActionQueue.java,2,2,131,1,1,127
services/core/java/com/android/server/wm/DisplayAreaPolicyBuilder.java,6,23,1498,14,22,1458
services/uwb/java/com/android/server/uwb/UwbInjector.java,2,5,109,4,5,109
core/java/android/hardware/biometrics/ParentalControlsUtilsInternal.java,1,2,97,1,2,97
packages/SystemUI/tests/src/com/android/systemui/people/SharedPreferencesHelperTest.java,1,1,100,1,1,100
core/java/android/hardware/camera2/params/StreamConfiguration.java,2,3,21,6,6,45
core/tests/coretests/src/android/util/OrientationUtil.java,2,2,68,1,1,67
packages/SystemUI/tests/src/com/android/systemui/keyguard/WakefulnessLifecycleTest.java,7,10,177,2,4,139
services/core/java/com/android/server/location/injector/SystemDeviceIdleHelper.java,1,2,136,2,2,136
packages/SystemUI/src/com/android/systemui/statusbar/notification/logging/NotificationLogger.java,13,36,678,13,20,313
services/tests/servicestests/src/com/android/server/timezone/PackageVersionsTest.java,3,6,204,1,3,141
services/core/java/com/android/server/wm/LetterboxUiController.java,2,4,384,0,0,0
core/java/android/view/textclassifier/TextLinks.java,8,39,2150,20,29,1902
services/usb/java/com/android/server/usb/descriptors/Usb20ACHeader.java,1,2,64,2,2,64
tests/HwAccelerationTest/src/com/android/test/hwui/AssetsAtlasActivity.java,2,2,68,1,1,2
core/java/android/hardware/camera2/params/InputConfiguration.java,3,7,230,6,6,115
core/java/android/database/sqlite/SQLiteGlobal.java,5,18,350,6,11,151
core/tests/coretests/src/android/app/assist/AssistStructureTest.java,6,7,389,5,5,350
packages/PrintRecommendationService/src/com/android/printservice/recommendation/plugin/xerox/ServiceResolver.java,1,4,417,2,3,409
core/tests/bluetoothtests/src/android/bluetooth/BluetoothStressTest.java,4,5,247,2,3,36
packages/SystemUI/src/com/android/systemui/util/time/SystemClock.java,2,4,99,3,3,91
test-runner/src/android/test/suitebuilder/TestSuiteBuilder.java,4,7,46,3,5,33
media/java/android/media/permission/CompositeSafeCloseable.java,1,1,40,1,1,40
core/java/android/provider/BlockedNumberContract.java,6,26,1311,6,11,716
rs/java/android/renderscript/ScriptIntrinsicBLAS.java,5,29,7206,1,2,8
core/java/com/android/internal/widget/WeightedLinearLayout.java,2,3,123,0,0,0
services/tests/servicestests/src/com/android/server/compat/ApplicationInfoBuilder.java,2,2,65,2,2,65
media/java/android/media/AudioTimestamp.java,2,3,113,2,2,126
core/java/android/content/ContextWrapper.java,58,176,2969,68,106,1089
rs/java/android/renderscript/ScriptIntrinsicColorMatrix.java,3,4,37,1,2,10
apct-tests/perftests/utils/src/android/perftests/utils/StateKeeperRule.java,1,1,63,1,1,63
apex/jobscheduler/framework/java/android/app/job/JobService.java,1,3,27,2,4,34
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big038.java,1,1,4020,0,0,0
core/tests/coretests/src/com/android/internal/util/TokenBucketTest.java,0,0,0,0,0,0
core/java/android/util/imetracing/InputConnectionHelper.java,1,1,231,1,1,231
libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleOverflowContainerView.java,1,6,148,7,7,165
packages/SystemUI/tests/src/com/android/systemui/util/LifecycleFragmentTest.java,3,3,133,1,1,2
core/java/android/os/storage/VolumeRecord.java,6,18,236,13,18,236
core/java/android/text/method/DateKeyListener.java,4,8,272,5,8,347
core/java/android/view/ImeInsetsSourceConsumer.java,9,29,504,16,25,774
core/java/com/android/internal/app/ResolverActivity.java,57,286,11552,87,130,6988
core/java/com/android/ims/internal/uce/presence/PresSubscriptionState.java,3,7,29,3,7,29
core/java/com/android/internal/os/GnssPowerCalculator.java,2,6,236,6,7,360
core/tests/coretests/apks/install_complete_package_info/src/com/android/frameworks/coretests/TestProvider.java,1,1,57,0,0,0
core/tests/coretests/src/android/content/pm/ShortcutQueryWrapperTest.java,1,2,154,1,2,154
services/robotests/backup/src/com/android/server/backup/internal/SetupObserverTest.java,2,6,192,5,6,159
core/java/android/os/BatteryUsageStats.java,2,26,1412,15,27,1422
packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessDialog.java,1,2,19,0,0,0
packages/SettingsLib/tests/robotests/src/com/android/settingslib/emergencynumber/EmergencyNumberUtilsTest.java,1,5,188,3,3,148
core/java/android/hardware/display/BrightnessChangeEvent.java,6,14,477,9,13,374
services/core/java/com/android/server/timezonedetector/location/RealLocationTimeZoneProviderProxy.java,3,4,80,4,5,148
core/java/android/window/WindowContext.java,1,3,43,4,5,49
services/devicepolicy/java/com/android/server/devicepolicy/UpdateInstaller.java,4,5,199,3,3,16
core/java/android/net/vcn/persistablebundleutils/IkeTrafficSelectorUtils.java,1,1,74,1,1,74
services/accessibility/java/com/android/server/accessibility/gestures/GestureUtils.java,2,2,33,4,4,55
packages/SettingsLib/tests/robotests/testutils/com/android/settingslib/testutils/shadow/ShadowRouter2Manager.java,2,2,88,2,2,88
